frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
36,29,53.65087656599065,159.58135741176505,30,0.5,1477,2024-09-28 16:00:00,2024-09-28 16:00:00,14.447906787058825,52.11825438282995,156.0,case2,DOM02,29.422897889504068
36,30,57.13312453865441,104.94306210944387,7,0.5,1478,2024-09-28 16:00:00,2024-09-28 16:00:00,14.17471531054722,52.13566562269327,93.0,case2,DOM02,17.54057374181973
36,31,57.30997063881839,137.91498050465438,5,0.5,1479,2024-09-28 16:00:00,2024-09-28 16:00:00,14.339574902523271,52.13654985319409,122.0,case2,DOM02,23.010215016150617
36,33,61.736914984736345,107.45981980102343,5,0.5,1480,2024-09-28 16:00:00,2024-09-28 16:00:00,14.187299099005116,52.15868457492368,37.0,case2,DOM02,6.97850783276699
36,36,70.69839448718213,112.63001264596303,71,0.5,1482,2024-09-28 16:00:00,2024-09-28 16:00:00,14.213150063229815,52.20349197243591,369.0,case2,DOM02,69.59647000786538
36,38,68.8833960195865,101.2862207512385,8,0.5,1483,2024-09-28 16:00:00,2024-09-28 16:00:00,14.156431103756193,52.194416980097934,91.0,case2,DOM02,17.163357102210703
36,45,99.48127137069824,59.04980906531962,814,0.5,1485,2024-09-28 16:00:00,2024-09-28 16:00:00,13.945249045326598,52.34740635685349,1333.0,case2,DOM02,251.41489029941616
36,46,82.94810392684568,43.94470501288175,8,0.5,1486,2024-09-28 16:00:00,2024-09-28 16:00:00,13.869723525064408,52.26474051963423,80.0,case2,DOM02,15.08866558436106
36,47,87.21182065679768,169.70949197102698,56,0.5,1487,2024-09-28 16:00:00,2024-09-28 16:00:00,14.498547459855134,52.28605910328398,243.0,case2,DOM02,45.83182171249672
36,49,87.98301957108279,97.06754904179081,7,0.5,1488,2024-09-28 16:00:00,2024-09-28 16:00:00,14.135337745208954,52.28991509785541,108.0,case2,DOM02,20.36969853888743
36,51,94.46555765632525,80.74042002051212,9,0.5,1489,2024-09-28 16:00:00,2024-09-28 16:00:00,14.05370210010256,52.322327788281626,25.0,case2,DOM02,4.715207995112831
36,52,95.02241571519576,153.12193579409026,7,0.5,1490,2024-09-28 16:00:00,2024-09-28 16:00:00,14.415609678970451,52.325112078575984,211.0,case2,DOM02,39.79635547875229
36,54,104.49179260936549,82.33381168920315,19,0.5,1491,2024-09-28 16:00:00,2024-09-28 16:00:00,14.061669058446016,52.372458963046824,210.0,case2,DOM02,39.60774715894778
36,55,104.38321893794652,110.64176256399725,11,0.5,1492,2024-09-28 16:00:00,2024-09-28 16:00:00,14.203208812819986,52.37191609468973,60.0,case2,DOM02,11.316499188270795
36,59,120.69697592175041,88.36587826855263,163,0.5,1495,2024-09-28 16:00:00,2024-09-28 16:00:00,14.091829391342763,52.45348487960875,428.0,case2,DOM02,80.72436087633167
36,60,118.57913264455924,57.63402627339888,5,0.5,1496,2024-09-28 16:00:00,2024-09-28 16:00:00,13.938170131366995,52.44289566322279,92.0,case2,DOM02,17.35196542201522
36,62,129.16220768524448,162.73803002481458,29,0.5,1498,2024-09-28 16:00:00,2024-09-28 16:00:00,14.463690150124073,52.49581103842622,150.0,case2,DOM02,28.291247970676988
37,8,12.208572792935957,76.82575584419955,31,0.5,1507,2024-09-28 16:05:00,2024-09-28 16:05:00,14.034128779220998,51.911042863964674,136.0,case2,DOM02,25.6507314934138
37,11,29.88558065794689,67.34965517241379,7,0.5,1510,2024-09-28 16:05:00,2024-09-28 16:05:00,13.986748275862068,51.999427903289735,135.0,case2,DOM02,25.462123173609285
37,13,35.101308528932776,78.04682761735062,18,0.5,1511,2024-09-28 16:05:00,2024-09-28 16:05:00,14.040234138086754,52.02550654264466,124.0,case2,DOM02,23.387431655759645
37,14,34.097580688494055,91.25352321846492,7,0.5,1512,2024-09-28 16:05:00,2024-09-28 16:05:00,14.106267616092325,52.02048790344247,115.0,case2,DOM02,21.689956777519026
37,18,41.21743370935664,88.16237615407073,18,0.5,1513,2024-09-28 16:05:00,2024-09-28 16:05:00,14.090811880770353,52.05608716854678,97.0,case2,DOM02,18.295007021037783
37,20,50.4306383028511,105.12623420004664,159,0.5,1514,2024-09-28 16:05:00,2024-09-28 16:05:00,14.175631171000234,52.102153191514255,514.0,case2,DOM02,96.9446763795198
37,22,53.103445483433994,168.5813282907833,8,0.5,1515,2024-09-28 16:05:00,2024-09-28 16:05:00,14.492906641453915,52.11551722741717,86.0,case2,DOM02,16.22031550318814
37,25,66.94166878545875,112.08734708697835,78,0.5,1516,2024-09-28 16:05:00,2024-09-28 16:05:00,14.210436735434893,52.1847083439273,531.0,case2,DOM02,100.15101781619653
37,28,71.74230028953289,7.559177696506777,25,0.5,1518,2024-09-28 16:05:00,2024-09-28 16:05:00,13.687795888482533,52.20871150144767,79.0,case2,DOM02,14.900057264556546
37,32,76.12751286862131,74.29835689915669,35,0.5,1520,2024-09-28 16:05:00,2024-09-28 16:05:00,14.021491784495783,52.230637564343105,175.0,case2,DOM02,33.00645596578982
37,35,81.31361737053363,52.82551167192361,20,0.5,1522,2024-09-28 16:05:00,2024-09-28 16:05:00,13.914127558359619,52.25656808685267,98.0,case2,DOM02,18.4836153408423
37,37,100.6190745663142,68.35242617622113,669,0.5,1524,2024-09-28 16:05:00,2024-09-28 16:05:00,13.991762130881105,52.35309537283157,1465.0,case2,DOM02,276.3111885136119
37,41,113.49537048908208,97.01795923083067,12,0.5,1525,2024-09-28 16:05:00,2024-09-28 16:05:00,14.135089796154153,52.41747685244541,99.0,case2,DOM02,18.67222366064681
37,42,119.74956330452639,98.46871949581475,53,0.5,1526,2024-09-28 16:05:00,2024-09-28 16:05:00,14.142343597479075,52.44874781652263,273.0,case2,DOM02,51.49007130663212
37,43,125.81557428632439,31.93410781789495,32,0.5,1527,2024-09-28 16:05:00,2024-09-28 16:05:00,13.809670539089476,52.47907787143162,184.0,case2,DOM02,34.70393084403044
38,9,23.6012302050923,101.3245421359741,50,0.5,1538,2024-09-28 16:10:00,2024-09-28 16:10:00,14.156622710679871,51.96800615102546,345.0,case2,DOM02,65.06987033255707
38,16,48.13493028734211,115.18425734021544,115,0.5,1540,2024-09-28 16:10:00,2024-09-28 16:10:00,14.225921286701077,52.090674651436714,585.0,case2,DOM02,110.33586708564025
38,20,53.54096459360493,157.39208618054954,7,0.5,1541,2024-09-28 16:10:00,2024-09-28 16:10:00,14.436960430902747,52.11770482296802,78.0,case2,DOM02,14.711448944752034
38,21,58.953177288664016,115.61775633854386,26,0.5,1542,2024-09-28 16:10:00,2024-09-28 16:10:00,14.228088781692719,52.144765886443324,186.0,case2,DOM02,35.08114748363946
38,23,64.65110657290933,130.5752642058688,19,0.5,1543,2024-09-28 16:10:00,2024-09-28 16:10:00,14.302876321029345,52.173255532864545,422.0,case2,DOM02,79.59271095750458
38,30,74.27376733403935,19.16917244120533,5,0.5,1547,2024-09-28 16:10:00,2024-09-28 16:10:00,13.745845862206027,52.221368836670194,99.0,case2,DOM02,18.67222366064681
38,31,76.38825840801148,64.8461561022894,26,0.5,1548,2024-09-28 16:10:00,2024-09-28 16:10:00,13.974230780511446,52.231941292040055,145.0,case2,DOM02,27.34820637165442
38,37,84.0139239107986,121.32898181102098,6,0.5,1550,2024-09-28 16:10:00,2024-09-28 16:10:00,14.256644909055105,52.27006961955399,92.0,case2,DOM02,17.35196542201522
38,38,88.60652195750168,89.81839373974047,105,0.5,1551,2024-09-28 16:10:00,2024-09-28 16:10:00,14.099091968698703,52.29303260978751,490.0,case2,DOM02,92.41807670421149
38,39,102.46345175627857,75.86851941670933,415,0.5,1552,2024-09-28 16:10:00,2024-09-28 16:10:00,14.029342597083547,52.362317258781395,967.0,case2,DOM02,182.3842452509643
38,42,123.95104262028278,43.84827993083105,5,0.5,1554,2024-09-28 16:10:00,2024-09-28 16:10:00,13.869241399654154,52.469755213101415,138.0,case2,DOM02,26.027948133022825
39,9,20.622028321500707,96.52106097559637,20,0.5,1563,2024-09-28 16:15:00,2024-09-28 16:15:00,14.132605304877982,51.9531101416075,266.0,case2,DOM02,50.16981306800052
39,10,39.242892665754304,22.082570726705818,24,0.5,1564,2024-09-28 16:15:00,2024-09-28 16:15:00,13.760412853633529,52.04621446332877,111.0,case2,DOM02,20.93552349830097
39,12,44.69011276557214,93.87595469700513,18,0.5,1565,2024-09-28 16:15:00,2024-09-28 16:15:00,14.119379773485026,52.07345056382786,162.0,case2,DOM02,30.554547808331147
39,13,43.55067067646166,108.07069415193075,6,0.5,1566,2024-09-28 16:15:00,2024-09-28 16:15:00,14.190353470759653,52.06775335338231,439.0,case2,DOM02,82.79905239418132
39,15,49.777418557022045,129.17219368620448,65,0.5,1567,2024-09-28 16:15:00,2024-09-28 16:15:00,14.295860968431022,52.09888709278511,778.0,case2,DOM02,146.7372728079113
39,16,58.36008135800145,69.0946635931567,530,0.5,1568,2024-09-28 16:15:00,2024-09-28 16:15:00,13.995473317965782,52.14180040679001,1648.0,case2,DOM02,310.8265110378378
39,18,51.97117426342471,44.09941178765355,10,0.5,1569,2024-09-28 16:15:00,2024-09-28 16:15:00,13.870497058938268,52.10985587131712,50.0,case2,DOM02,9.430415990225661
39,21,64.07008345952504,63.802045170521616,28,0.5,1570,2024-09-28 16:15:00,2024-09-28 16:15:00,13.969010225852609,52.17035041729763,278.0,case2,DOM02,52.43311290565468
39,25,71.70459824662187,32.58606023802982,10,0.5,1572,2024-09-28 16:15:00,2024-09-28 16:15:00,13.81293030119015,52.20852299123311,82.0,case2,DOM02,15.465882223970086
39,28,80.41881932608501,128.60226932613716,32,0.5,1573,2024-09-28 16:15:00,2024-09-28 16:15:00,14.293011346630687,52.25209409663043,177.0,case2,DOM02,33.38367260539884
39,30,86.30960637449286,35.17779864213409,94,0.5,1575,2024-09-28 16:15:00,2024-09-28 16:15:00,13.82588899321067,52.28154803187246,470.0,case2,DOM02,88.64591030812122
39,31,90.84335222417533,96.66069359332452,74,0.5,1576,2024-09-28 16:15:00,2024-09-28 16:15:00,14.133303467966623,52.30421676112088,500.0,case2,DOM02,94.30415990225663
39,33,94.87148095239759,50.408795373754224,196,0.5,1578,2024-09-28 16:15:00,2024-09-28 16:15:00,13.902043976868772,52.32435740476199,571.0,case2,DOM02,107.69535060837707
39,34,97.59720477095001,28.297427567239595,78,0.5,1579,2024-09-28 16:15:00,2024-09-28 16:15:00,13.7914871378362,52.337986023854754,220.0,case2,DOM02,41.493830356992916
39,35,102.40879910587269,87.27070914604705,278,0.5,1580,2024-09-28 16:15:00,2024-09-28 16:15:00,14.086353545730235,52.36204399552936,791.0,case2,DOM02,149.18918096536996
39,37,95.53549868904818,11.956852127365204,5,0.5,1581,2024-09-28 16:15:00,2024-09-28 16:15:00,13.709784260636827,52.32767749344524,58.0,case2,DOM02,10.939282548661769
40,6,16.174242075312147,146.12770267260703,1194,0.5,1587,2024-09-28 16:20:00,2024-09-28 16:20:00,14.380638513363035,51.93087121037656,1.0,case2,DOM02,0.18860831980451326
40,10,16.19557925328234,20.34435314439161,12,0.5,1590,2024-09-28 16:20:00,2024-09-28 16:20:00,13.751721765721959,51.93097789626641,64.0,case2,DOM02,12.070932467488849
40,11,26.438046588547618,27.75641155962989,13,0.5,1591,2024-09-28 16:20:00,2024-09-28 16:20:00,13.78878205779815,51.982190232942735,110.0,case2,DOM02,20.746915178496458
40,13,37.714366620052516,90.22074411323833,41,0.5,1592,2024-09-28 16:20:00,2024-09-28 16:20:00,14.101103720566192,52.038571833100264,149.0,case2,DOM02,28.102639650872472
40,14,39.19383598029551,34.18716730806531,35,0.5,1593,2024-09-28 16:20:00,2024-09-28 16:20:00,13.820935836540327,52.045969179901476,108.0,case2,DOM02,20.36969853888743
40,15,40.45371550161283,104.4335254122656,12,0.5,1594,2024-09-28 16:20:00,2024-09-28 16:20:00,14.172167627061329,52.05226857750806,337.0,case2,DOM02,63.56100377412096
40,17,43.537117356433974,114.40569784495875,5,0.5,1595,2024-09-28 16:20:00,2024-09-28 16:20:00,14.222028489224794,52.06768558678217,359.0,case2,DOM02,67.71038680982025
40,18,55.84200119814153,79.65884840456157,342,0.5,1596,2024-09-28 16:20:00,2024-09-28 16:20:00,14.048294242022807,52.12921000599071,1295.0,case2,DOM02,244.24777414684465
40,19,48.93493242647323,138.71355023017225,13,0.5,1597,2024-09-28 16:20:00,2024-09-28 16:20:00,14.34356775115086,52.09467466213236,729.0,case2,DOM02,137.49546513749016
40,20,51.07290537050407,57.66068844793369,7,0.5,1598,2024-09-28 16:20:00,2024-09-28 16:20:00,13.938303442239668,52.10536452685252,80.0,case2,DOM02,15.08866558436106
40,21,52.68439378667405,45.63083875789275,7,0.5,1599,2024-09-28 16:20:00,2024-09-28 16:20:00,13.878154193789465,52.11342196893337,82.0,case2,DOM02,15.465882223970086
40,24,62.04569205339216,52.90750971116634,51,0.5,1600,2024-09-28 16:20:00,2024-09-28 16:20:00,13.914537548555833,52.16022846026696,555.0,case2,DOM02,104.67761749150485
40,25,71.43709256710112,28.243528611762176,10,0.5,1601,2024-09-28 16:20:00,2024-09-28 16:20:00,13.791217643058811,52.207185462835504,345.0,case2,DOM02,65.06987033255707
40,28,78.64680674097356,138.40922069905585,27,0.5,1602,2024-09-28 16:20:00,2024-09-28 16:20:00,14.34204610349528,52.243234033704866,336.0,case2,DOM02,63.372395454316454
40,29,88.99547589282892,53.35600928906356,280,0.5,1603,2024-09-28 16:20:00,2024-09-28 16:20:00,13.916780046445318,52.29497737946414,973.0,case2,DOM02,183.5158951697914
40,31,90.38480486634465,104.98370116741926,14,0.5,1604,2024-09-28 16:20:00,2024-09-28 16:20:00,14.174918505837097,52.30192402433172,304.0,case2,DOM02,57.336929220572024
40,32,90.03880653704806,16.942819307286427,6,0.5,1605,2024-09-28 16:20:00,2024-09-28 16:20:00,13.734714096536432,52.30019403268524,393.0,case2,DOM02,74.1230696831737
40,33,97.83357287938068,40.72060375915088,76,0.5,1606,2024-09-28 16:20:00,2024-09-28 16:20:00,13.853603018795754,52.339167864396906,276.0,case2,DOM02,52.05589626604565
40,34,101.32500842863422,100.91006425460101,156,0.5,1607,2024-09-28 16:20:00,2024-09-28 16:20:00,14.154550321273005,52.35662504214317,718.0,case2,DOM02,135.4207736196405
41,12,12.648617560832689,145.1846011293904,11,0.5,1618,2024-09-28 16:25:00,2024-09-28 16:25:00,14.375923005646952,51.91324308780416,34.0,case2,DOM02,6.41268287335345
41,14,15.226817680215905,118.56557872341973,35,0.5,1619,2024-09-28 16:25:00,2024-09-28 16:25:00,14.242827893617099,51.92613408840108,221.0,case2,DOM02,41.682438676797425
41,16,16.436378815227737,148.67727304147232,22,0.5,1620,2024-09-28 16:25:00,2024-09-28 16:25:00,14.39338636520736,51.93218189407614,78.0,case2,DOM02,14.711448944752034
41,18,28.358506666883976,94.42722902979715,109,0.5,1621,2024-09-28 16:25:00,2024-09-28 16:25:00,14.122136145148986,51.99179253333442,365.0,case2,DOM02,68.84203672864733
41,19,25.92469801853163,158.23935853478312,12,0.5,1622,2024-09-28 16:25:00,2024-09-28 16:25:00,14.441196792673916,51.979623490092656,136.0,case2,DOM02,25.6507314934138
41,21,33.40594831422488,53.53020957509126,34,0.5,1624,2024-09-28 16:25:00,2024-09-28 16:25:00,13.917651047875458,52.01702974157113,199.0,case2,DOM02,37.53305564109814
41,22,34.50433035324839,113.34427706822295,39,0.5,1625,2024-09-28 16:25:00,2024-09-28 16:25:00,14.216721385341115,52.02252165176624,199.0,case2,DOM02,37.53305564109814
41,23,39.03923808437286,73.04371749388261,31,0.5,1626,2024-09-28 16:25:00,2024-09-28 16:25:00,14.015218587469414,52.04519619042187,207.0,case2,DOM02,39.04192219953425
41,24,39.82692990637614,45.666994270877964,34,0.5,1627,2024-09-28 16:25:00,2024-09-28 16:25:00,13.87833497135439,52.04913464953188,235.0,case2,DOM02,44.32295515406061
41,28,54.645688577237024,72.90619116553226,221,0.5,1630,2024-09-28 16:25:00,2024-09-28 16:25:00,14.014530955827661,52.12322844288619,1155.0,case2,DOM02,217.8426093742128
41,32,60.46634429538279,91.87512279729148,42,0.5,1631,2024-09-28 16:25:00,2024-09-28 16:25:00,14.109375613986456,52.15233172147691,410.0,case2,DOM02,77.32941111985043
41,33,64.2398824748093,99.04976739806008,12,0.5,1632,2024-09-28 16:25:00,2024-09-28 16:25:00,14.1452488369903,52.171199412374044,434.0,case2,DOM02,81.85601079515874
41,34,73.80066674907675,80.45198539624657,14,0.5,1633,2024-09-28 16:25:00,2024-09-28 16:25:00,14.052259926981232,52.219003333745384,227.0,case2,DOM02,42.814088595624504
41,35,75.35105714585747,44.70016712853947,10,0.5,1634,2024-09-28 16:25:00,2024-09-28 16:25:00,13.873500835642696,52.22675528572929,231.0,case2,DOM02,43.56852187484256
41,36,86.98213274292155,59.52915464727383,238,0.5,1635,2024-09-28 16:25:00,2024-09-28 16:25:00,13.947645773236369,52.284910663714605,1534.0,case2,DOM02,289.32516258012333
41,37,97.71163014753479,53.72888223166866,55,0.5,1636,2024-09-28 16:25:00,2024-09-28 16:25:00,13.918644411158343,52.338558150737676,265.0,case2,DOM02,49.981204748196014
41,38,101.44365759367037,115.12458843355121,72,0.5,1637,2024-09-28 16:25:00,2024-09-28 16:25:00,14.225622942167755,52.35721828796835,713.0,case2,DOM02,134.47773202061794
41,39,107.56032601137896,124.00678746984455,6,0.5,1638,2024-09-28 16:25:00,2024-09-28 16:25:00,14.270033937349222,52.38780163005689,55.0,case2,DOM02,10.373457589248229
42,6,12.993889767176396,65.73940542641427,509,0.5,1643,2024-09-28 16:30:00,2024-09-28 16:30:00,13.978697027132071,51.91496944883588,4.0,case2,DOM02,0.754433279218053
42,11,13.642527331819467,158.67276832483708,9,0.5,1648,2024-09-28 16:30:00,2024-09-28 16:30:00,14.443363841624185,51.9182126366591,257.0,case2,DOM02,48.4723381897599
42,13,23.941816053597794,103.59881558565331,91,0.5,1649,2024-09-28 16:30:00,2024-09-28 16:30:00,14.167994077928267,51.96970908026799,363.0,case2,DOM02,68.46482008903831
42,19,35.0603736858824,126.7816910316597,47,0.5,1651,2024-09-28 16:30:00,2024-09-28 16:30:00,14.283908455158299,52.02530186842941,355.0,case2,DOM02,66.9559535306022
42,20,32.98732394366197,65.54465240641711,5,0.5,1652,2024-09-28 16:30:00,2024-09-28 16:30:00,13.977723262032086,52.01493661971831,175.0,case2,DOM02,33.00645596578982
42,22,39.54329547750807,56.03538805021218,27,0.5,1654,2024-09-28 16:30:00,2024-09-28 16:30:00,13.93017694025106,52.04771647738754,499.0,case2,DOM02,94.1155515824521
42,23,42.433429497590936,116.80708452048698,24,0.5,1655,2024-09-28 16:30:00,2024-09-28 16:30:00,14.234035422602435,52.062167147487955,408.0,case2,DOM02,76.9521944802414
42,24,49.407971982243346,89.12223678282685,95,0.5,1656,2024-09-28 16:30:00,2024-09-28 16:30:00,14.095611183914135,52.09703985991122,281.0,case2,DOM02,52.99893786506822
42,25,59.30943116782982,75.34701305086054,87,0.5,1657,2024-09-28 16:30:00,2024-09-28 16:30:00,14.026735065254302,52.14654715583915,387.0,case2,DOM02,72.99141976434663
42,26,58.43136558709946,102.33171766552009,35,0.5,1658,2024-09-28 16:30:00,2024-09-28 16:30:00,14.161658588327601,52.1421568279355,569.0,case2,DOM02,107.31813396876802
42,27,72.05660946823174,93.26168456562709,32,0.5,1659,2024-09-28 16:30:00,2024-09-28 16:30:00,14.116308422828135,52.21028304734116,530.0,case2,DOM02,99.96240949639203
42,30,85.04835065305765,66.93837573399348,185,0.5,1660,2024-09-28 16:30:00,2024-09-28 16:30:00,13.984691878669967,52.275241753265284,1070.0,case2,DOM02,201.81090219082915
42,32,96.97845817778034,65.36972697969625,37,0.5,1661,2024-09-28 16:30:00,2024-09-28 16:30:00,13.97684863489848,52.3348922908889,268.0,case2,DOM02,50.547029707609546
42,33,95.3083069009556,84.86525575499795,36,0.5,1662,2024-09-28 16:30:00,2024-09-28 16:30:00,14.07432627877499,52.32654153450478,464.0,case2,DOM02,87.51426038929415
42,35,101.92550973149955,129.12574425664198,21,0.5,1664,2024-09-28 16:30:00,2024-09-28 16:30:00,14.29562872128321,52.3596275486575,323.0,case2,DOM02,60.92048729685778
42,36,107.04683024101452,134.6097041081763,13,0.5,1665,2024-09-28 16:30:00,2024-09-28 16:30:00,14.323048520540882,52.38523415120507,240.0,case2,DOM02,45.26599675308318
43,13,17.744055458096327,110.2730741921185,26,0.5,1675,2024-09-28 16:35:00,2024-09-28 16:35:00,14.201365370960591,51.93872027729048,261.0,case2,DOM02,49.22677146897796
43,17,30.89167434825271,136.90560236478225,29,0.5,1677,2024-09-28 16:35:00,2024-09-28 16:35:00,14.334528011823911,52.004458371741265,175.0,case2,DOM02,33.00645596578982
43,19,36.16461616856628,124.03859884846982,79,0.5,1678,2024-09-28 16:35:00,2024-09-28 16:35:00,14.270192994242349,52.03082308084283,691.0,case2,DOM02,130.32834898491865
43,20,35.82685402723321,89.54143774518766,21,0.5,1679,2024-09-28 16:35:00,2024-09-28 16:35:00,14.097707188725938,52.02913427013617,204.0,case2,DOM02,38.4760972401207
43,21,39.74465712263778,73.66131897970111,14,0.5,1680,2024-09-28 16:35:00,2024-09-28 16:35:00,14.018306594898505,52.048723285613185,290.0,case2,DOM02,54.69641274330884
43,23,47.37781233689106,99.96082401331907,47,0.5,1681,2024-09-28 16:35:00,2024-09-28 16:35:00,14.149804120066596,52.08688906168446,316.0,case2,DOM02,59.600229058226184
43,24,59.24249921054195,89.16058198069915,132,0.5,1682,2024-09-28 16:35:00,2024-09-28 16:35:00,14.095802909903496,52.14621249605271,657.0,case2,DOM02,123.9156661115652
43,26,72.77697528006973,105.53824988234342,39,0.5,1683,2024-09-28 16:35:00,2024-09-28 16:35:00,14.177691249411717,52.21388487640035,752.0,case2,DOM02,141.83345649299395
43,28,85.20611136221325,79.34127683789876,256,0.5,1684,2024-09-28 16:35:00,2024-09-28 16:35:00,14.046706384189495,52.276030556811065,1125.0,case2,DOM02,212.1843597800774
43,30,80.68560920454944,50.72835396544874,28,0.5,1685,2024-09-28 16:35:00,2024-09-28 16:35:00,13.903641769827244,52.25342804602275,324.0,case2,DOM02,61.109095616662295
43,31,95.80471465198596,74.90886658081811,7,0.5,1686,2024-09-28 16:35:00,2024-09-28 16:35:00,14.02454433290409,52.32902357325993,280.0,case2,DOM02,52.810329545263706
43,33,105.09805903979239,143.96649005190312,5,0.5,1687,2024-09-28 16:35:00,2024-09-28 16:35:00,14.369832450259516,52.375490295198965,501.0,case2,DOM02,94.49276822206114
44,11,15.137686604467865,117.17044578674604,8,0.5,1696,2024-09-28 16:40:00,2024-09-28 16:40:00,14.23585222893373,51.92568843302234,273.0,case2,DOM02,51.49007130663212
44,15,32.15509212212958,132.9096016927771,57,0.5,1697,2024-09-28 16:40:00,2024-09-28 16:40:00,14.314548008463886,52.010775460610645,352.0,case2,DOM02,66.39012857118865
44,16,34.25024435069773,96.92492022196679,68,0.5,1698,2024-09-28 16:40:00,2024-09-28 16:40:00,14.134624601109834,52.02125122175349,445.0,case2,DOM02,83.9307023130084
44,17,43.843522182878566,95.69023500977679,21,0.5,1699,2024-09-28 16:40:00,2024-09-28 16:40:00,14.128451175048884,52.06921761091439,197.0,case2,DOM02,37.15583900148911
44,19,56.11755540673417,104.9687714179899,189,0.5,1700,2024-09-28 16:40:00,2024-09-28 16:40:00,14.17484385708995,52.130587777033675,1054.0,case2,DOM02,198.79316907395696
44,22,74.18642160204732,116.47963152213445,69,0.5,1701,2024-09-28 16:40:00,2024-09-28 16:40:00,14.232398157610673,52.22093210801024,672.0,case2,DOM02,126.74479090863291
44,23,85.7600768451293,91.85919406225162,164,0.5,1702,2024-09-28 16:40:00,2024-09-28 16:40:00,14.109295970311258,52.27880038422565,1551.0,case2,DOM02,292.53150401680006
44,24,81.2444058333375,63.241446171143856,41,0.5,1703,2024-09-28 16:40:00,2024-09-28 16:40:00,13.96620723085572,52.256222029166686,307.0,case2,DOM02,57.90275417998557
44,25,79.12978143304105,72.93775501196465,16,0.5,1704,2024-09-28 16:40:00,2024-09-28 16:40:00,14.014688775059824,52.245648907165204,136.0,case2,DOM02,25.6507314934138
