frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
15,112,98.08125308942402,73.8819480146571,6,0.7,949,2024-09-28 15:15:00,2024-09-28 15:15:00,14.019409740073286,52.34040626544712,211.0,case2,DOM03,39.79635547875229
15,113,108.13032481077644,71.65804982066923,74,0.7,950,2024-09-28 15:15:00,2024-09-28 15:15:00,14.008290249103347,52.39065162405388,985.0,case2,DOM03,185.77919500744554
15,115,105.44595741177156,85.55115577828899,6,0.7,951,2024-09-28 15:15:00,2024-09-28 15:15:00,14.077755778891445,52.37722978705886,296.0,case2,DOM03,55.82806266213592
15,119,115.04642919008569,92.4316218557081,8,0.7,952,2024-09-28 15:15:00,2024-09-28 15:15:00,14.11215810927854,52.425232145950424,141.0,case2,DOM03,26.593773092436365
15,121,117.38786378984464,101.45599280701705,8,0.7,953,2024-09-28 15:15:00,2024-09-28 15:15:00,14.157279964035085,52.43693931894922,241.0,case2,DOM03,45.45460507288769
15,122,116.99040029399355,124.36582188890856,6,0.7,954,2024-09-28 15:15:00,2024-09-28 15:15:00,14.271829109444543,52.43495200146997,1050.0,case2,DOM03,198.03873579473893
16,4,1.2391813911481617,79.15158061193513,20,0.3,955,2024-09-28 15:20:00,2024-09-28 15:20:00,14.045757903059675,51.85619590695574,0.0,case2,DOM03,0.0
16,5,0.2770896247856593,86.92412395980071,8,0.3,956,2024-09-28 15:20:00,2024-09-28 15:20:00,14.084620619799004,51.85138544812393,0.0,case2,DOM03,0.0
16,6,1.9800007169376292,106.15723976737537,59,0.3,957,2024-09-28 15:20:00,2024-09-28 15:20:00,14.180786198836877,51.859900003584684,3.0,case2,DOM03,0.5658249594135397
16,8,3.675767604008573,115.14433802399708,11,0.3,958,2024-09-28 15:20:00,2024-09-28 15:20:00,14.225721690119984,51.86837883802004,0.0,case2,DOM03,0.0
16,10,27.545770242289567,92.33614997123532,10,0.3,959,2024-09-28 15:20:00,2024-09-28 15:20:00,14.111680749856177,51.98772885121145,0.0,case2,DOM03,0.0
16,12,33.173297162127824,104.84665333085934,48,0.3,960,2024-09-28 15:20:00,2024-09-28 15:20:00,14.174233266654298,52.01586648581064,0.0,case2,DOM03,0.0
16,15,2.2380281854065225,19.51493034894965,22,0.5,961,2024-09-28 15:20:00,2024-09-28 15:20:00,13.747574651744747,51.861190140927036,44.0,case2,DOM03,8.298766071398582
16,18,3.6118188986180852,42.79228706074361,40,0.5,962,2024-09-28 15:20:00,2024-09-28 15:20:00,13.863961435303718,51.86805909449309,46.0,case2,DOM03,8.67598271100761
16,24,16.766894446068708,51.959014902789384,61,0.5,963,2024-09-28 15:20:00,2024-09-28 15:20:00,13.909795074513948,51.933834472230345,101.0,case2,DOM03,19.04944030025584
16,28,39.3078100193373,98.8698270907077,16,0.5,964,2024-09-28 15:20:00,2024-09-28 15:20:00,14.144349135453538,52.04653905009668,25.0,case2,DOM03,4.715207995112831
16,31,56.19848258605355,173.35956893602912,172,0.5,965,2024-09-28 15:20:00,2024-09-28 15:20:00,14.516797844680147,52.13099241293027,1.0,case2,DOM03,0.18860831980451326
16,35,73.07553767976323,53.332970376600926,349,0.5,966,2024-09-28 15:20:00,2024-09-28 15:20:00,13.916664851883006,52.21537768839882,705.0,case2,DOM03,132.96886546218184
16,36,61.0496273364852,64.75784783378552,13,0.5,967,2024-09-28 15:20:00,2024-09-28 15:20:00,13.973789239168928,52.155248136682424,72.0,case2,DOM03,13.579799025924954
16,42,76.9125142062808,86.36844679750163,43,0.5,968,2024-09-28 15:20:00,2024-09-28 15:20:00,14.081842233987508,52.234562571031404,100.0,case2,DOM03,18.860831980451323
16,44,78.24567301797299,76.72000992833898,13,0.5,969,2024-09-28 15:20:00,2024-09-28 15:20:00,14.033600049641695,52.24122836508987,63.0,case2,DOM03,11.882324147684335
16,46,78.5185294209492,177.74339087004802,10,0.5,970,2024-09-28 15:20:00,2024-09-28 15:20:00,14.53871695435024,52.24259264710474,18.0,case2,DOM03,3.3949497564812385
16,47,79.11526084282436,153.73616474887834,14,0.5,971,2024-09-28 15:20:00,2024-09-28 15:20:00,14.418680823744392,52.24557630421412,19.0,case2,DOM03,3.5835580762857515
16,48,79.46561498340486,168.7062082102289,32,0.5,972,2024-09-28 15:20:00,2024-09-28 15:20:00,14.493531041051144,52.24732807491702,51.0,case2,DOM03,9.619024310030175
16,51,85.90861395314876,0.8366092801391283,11,0.5,973,2024-09-28 15:20:00,2024-09-28 15:20:00,13.654183046400695,52.279543069765744,30.0,case2,DOM03,5.658249594135397
16,54,92.59763295920813,153.60553043108914,16,0.5,974,2024-09-28 15:20:00,2024-09-28 15:20:00,14.418027652155446,52.31298816479604,37.0,case2,DOM03,6.97850783276699
16,55,92.34025569773239,175.55499228961241,13,0.5,975,2024-09-28 15:20:00,2024-09-28 15:20:00,14.527774961448062,52.31170127848866,76.0,case2,DOM03,14.334232305143006
16,57,93.06402467419825,68.58321561618413,14,0.5,976,2024-09-28 15:20:00,2024-09-28 15:20:00,13.99291607808092,52.31532012337099,40.0,case2,DOM03,7.54433279218053
16,58,97.34466916009592,11.207103719070778,86,0.5,977,2024-09-28 15:20:00,2024-09-28 15:20:00,13.706035518595353,52.33672334580048,208.0,case2,DOM03,39.23053051933876
16,59,94.12409048210061,167.5894520171495,5,0.5,978,2024-09-28 15:20:00,2024-09-28 15:20:00,14.487947260085747,52.3206204524105,18.0,case2,DOM03,3.3949497564812385
16,60,95.75560701918872,35.799968036239925,23,0.5,979,2024-09-28 15:20:00,2024-09-28 15:20:00,13.828999840181199,52.328778035095944,67.0,case2,DOM03,12.636757426902387
16,64,105.01033817232607,11.70807716549868,63,0.5,980,2024-09-28 15:20:00,2024-09-28 15:20:00,13.708540385827494,52.37505169086163,106.0,case2,DOM03,19.992481899278403
16,67,104.98870958357638,150.91476429316293,9,0.5,981,2024-09-28 15:20:00,2024-09-28 15:20:00,14.404573821465814,52.37494354791788,27.0,case2,DOM03,5.092424634721858
16,68,105.23072672707235,171.92445239330524,36,0.5,982,2024-09-28 15:20:00,2024-09-28 15:20:00,14.509622261966527,52.37615363363536,47.0,case2,DOM03,8.864591030812122
16,72,111.51187733663916,168.81484513750692,5,0.5,983,2024-09-28 15:20:00,2024-09-28 15:20:00,14.494074225687534,52.4075593866832,53.0,case2,DOM03,9.996240949639201
16,76,119.54096782158996,176.2682238096146,55,0.5,984,2024-09-28 15:20:00,2024-09-28 15:20:00,14.531341119048072,52.44770483910795,118.0,case2,DOM03,22.255781736932565
16,77,120.447540480094,4.662803172596287,59,0.5,985,2024-09-28 15:20:00,2024-09-28 15:20:00,13.673314015862982,52.452237702400474,99.0,case2,DOM03,18.67222366064681
16,78,133.729241640599,13.74293666837748,527,0.5,986,2024-09-28 15:20:00,2024-09-28 15:20:00,13.718714683341888,52.518646208202995,675.0,case2,DOM03,127.31061586804645
16,83,136.96717532968236,108.53561257764062,105,0.5,987,2024-09-28 15:20:00,2024-09-28 15:20:00,14.192678062888204,52.53483587664841,253.0,case2,DOM03,47.71790491054185
16,85,0.9161744111115433,3.8719046040447127,25,0.7,988,2024-09-28 15:20:00,2024-09-28 15:20:00,13.669359523020225,51.85458087205556,68.0,case2,DOM03,12.8253657467069
16,86,13.718480940157985,175.7946432786755,35,0.7,989,2024-09-28 15:20:00,2024-09-28 15:20:00,14.528973216393377,51.91859240470079,1726.0,case2,DOM03,325.5379599825898
16,87,18.514585446868086,2.310129540737037,40,0.7,990,2024-09-28 15:20:00,2024-09-28 15:20:00,13.661550647703686,51.94257292723434,298.0,case2,DOM03,56.205279301744945
16,89,23.77296230506094,27.40188197316938,118,0.7,991,2024-09-28 15:20:00,2024-09-28 15:20:00,13.787009409865847,51.96886481152531,390.0,case2,DOM03,73.55724472376018
16,90,26.56011105117038,17.264592278756567,6,0.7,992,2024-09-28 15:20:00,2024-09-28 15:20:00,13.736322961393782,51.98280055525585,48.0,case2,DOM03,9.053199350616635
16,97,31.011291128216293,2.301766159914958,6,0.7,993,2024-09-28 15:20:00,2024-09-28 15:20:00,13.661508830799574,52.00505645564108,125.0,case2,DOM03,23.576039975564157
16,98,33.69621525470903,14.73376756516134,57,0.7,994,2024-09-28 15:20:00,2024-09-28 15:20:00,13.723668837825807,52.018481076273545,1665.0,case2,DOM03,314.0328524745145
16,99,32.89538937290679,39.14107077311637,6,0.7,995,2024-09-28 15:20:00,2024-09-28 15:20:00,13.845705353865583,52.014476946864534,101.0,case2,DOM03,19.04944030025584
16,100,58.46512934660672,102.55544982825286,119,0.7,996,2024-09-28 15:20:00,2024-09-28 15:20:00,14.162777249141264,52.142325646733035,1313.0,case2,DOM03,247.64272390332587
16,101,61.483272488370694,129.3424435888962,17,0.7,997,2024-09-28 15:20:00,2024-09-28 15:20:00,14.296712217944481,52.15741636244185,141.0,case2,DOM03,26.593773092436365
16,103,78.13923569310798,138.45776756073224,69,0.7,998,2024-09-28 15:20:00,2024-09-28 15:20:00,14.342288837803661,52.24069617846554,1.0,case2,DOM03,0.18860831980451326
16,104,84.5187501720647,128.57091493371442,16,0.7,999,2024-09-28 15:20:00,2024-09-28 15:20:00,14.292854574668572,52.272593750860324,1044.0,case2,DOM03,196.90708587591183
16,106,103.44167330036123,90.88946636357628,5,0.7,1000,2024-09-28 15:20:00,2024-09-28 15:20:00,14.104447331817882,52.367208366501806,225.0,case2,DOM03,42.43687195601548
16,107,106.41809896414668,84.54241252372856,35,0.7,1001,2024-09-28 15:20:00,2024-09-28 15:20:00,14.072712062618642,52.38209049482074,563.0,case2,DOM03,106.18648404994096
16,108,108.44144661125036,74.5569012165381,10,0.7,1002,2024-09-28 15:20:00,2024-09-28 15:20:00,14.02278450608269,52.392207233056254,1093.0,case2,DOM03,206.14889354633297
16,109,113.62345912409522,91.04320614992533,8,0.7,1003,2024-09-28 15:20:00,2024-09-28 15:20:00,14.105216030749627,52.418117295620476,1705.0,case2,DOM03,321.5771852666951
17,4,0.32879133320424686,62.18148482622247,10,0.3,1004,2024-09-28 15:25:00,2024-09-28 15:25:00,13.960907424131113,51.851643956666024,1.0,case2,DOM03,0.18860831980451326
17,5,0.6498238838500683,96.39348890608814,12,0.3,1005,2024-09-28 15:25:00,2024-09-28 15:25:00,14.13196744453044,51.853249119419246,0.0,case2,DOM03,0.0
17,13,29.70017762217877,114.50260694263994,45,0.3,1006,2024-09-28 15:25:00,2024-09-28 15:25:00,14.2225130347132,51.99850088811089,3.0,case2,DOM03,0.5658249594135397
17,17,86.49842578695726,0.6301148774647011,23,0.3,1007,2024-09-28 15:25:00,2024-09-28 15:25:00,13.653150574387324,52.282492128934784,0.0,case2,DOM03,0.0
17,20,0.780785288964598,28.883602819048313,15,0.5,1008,2024-09-28 15:25:00,2024-09-28 15:25:00,13.79441801409524,51.85390392644482,47.0,case2,DOM03,8.864591030812122
17,21,1.1302878235445084,52.732572681698755,20,0.5,1009,2024-09-28 15:25:00,2024-09-28 15:25:00,13.913662863408495,51.85565143911772,39.0,case2,DOM03,7.355724472376017
17,22,24.976946107472642,172.54937550499213,595,0.5,1010,2024-09-28 15:25:00,2024-09-28 15:25:00,14.512746877524961,51.97488473053736,1.0,case2,DOM03,0.18860831980451326
17,26,8.725971029313726,168.39572775149244,5,0.5,1011,2024-09-28 15:25:00,2024-09-28 15:25:00,14.491978638757463,51.89362985514657,969.0,case2,DOM03,182.76146189057332
17,27,10.872378152184968,67.29848381693301,9,0.5,1012,2024-09-28 15:25:00,2024-09-28 15:25:00,13.986492419084664,51.904361890760924,15.0,case2,DOM03,2.8291247970676987
17,29,14.876376930563278,59.11591810016817,24,0.5,1013,2024-09-28 15:25:00,2024-09-28 15:25:00,13.945579590500842,51.92438188465282,34.0,case2,DOM03,6.41268287335345
17,30,18.24185137782383,0.7992247823887798,15,0.5,1014,2024-09-28 15:25:00,2024-09-28 15:25:00,13.653996123911943,51.94120925688912,40.0,case2,DOM03,7.54433279218053
17,32,37.352323903759434,109.02285335828057,8,0.5,1015,2024-09-28 15:25:00,2024-09-28 15:25:00,14.195114266791403,52.03676161951879,20.0,case2,DOM03,3.772166396090265
17,41,51.51992912655629,134.73164069007174,16,0.5,1016,2024-09-28 15:25:00,2024-09-28 15:25:00,14.323658203450359,52.10759964563278,34.0,case2,DOM03,6.41268287335345
17,42,52.24422417121739,179.34247338518395,7,0.5,1017,2024-09-28 15:25:00,2024-09-28 15:25:00,14.54671236692592,52.11122112085609,14.0,case2,DOM03,2.6405164772631853
17,43,53.55264298449599,127.20047129817925,14,0.5,1018,2024-09-28 15:25:00,2024-09-28 15:25:00,14.286002356490897,52.117763214922476,29.0,case2,DOM03,5.469641274330884
17,45,57.52318345464826,139.19626438377574,69,0.5,1019,2024-09-28 15:25:00,2024-09-28 15:25:00,14.34598132191888,52.13761591727324,95.0,case2,DOM03,17.91779038142876
17,47,59.67953806377673,63.19042125672939,23,0.5,1020,2024-09-28 15:25:00,2024-09-28 15:25:00,13.965952106283646,52.14839769031888,63.0,case2,DOM03,11.882324147684335
17,48,56.65300682800916,175.7863091003995,7,0.5,1021,2024-09-28 15:25:00,2024-09-28 15:25:00,14.528931545501997,52.133265034140045,29.0,case2,DOM03,5.469641274330884
17,53,71.92341395407041,65.41705169195968,353,0.5,1022,2024-09-28 15:25:00,2024-09-28 15:25:00,13.977085258459798,52.20961706977035,610.0,case2,DOM03,115.05107508075308
17,56,61.89924864142419,178.77440505369677,11,0.5,1023,2024-09-28 15:25:00,2024-09-28 15:25:00,14.543872025268485,52.159496243207116,28.0,case2,DOM03,5.281032954526371
17,59,72.73058944479499,48.5084602249412,10,0.5,1024,2024-09-28 15:25:00,2024-09-28 15:25:00,13.892542301124706,52.21365294722398,19.0,case2,DOM03,3.5835580762857515
17,61,76.82837068526857,162.03460110079556,12,0.5,1025,2024-09-28 15:25:00,2024-09-28 15:25:00,14.460173005503979,52.234141853426344,22.0,case2,DOM03,4.149383035699291
17,62,75.99717634997883,176.60452641783237,20,0.5,1026,2024-09-28 15:25:00,2024-09-28 15:25:00,14.533022632089162,52.22998588174989,39.0,case2,DOM03,7.355724472376017
17,67,87.45838470550079,92.33905639367944,110,0.5,1027,2024-09-28 15:25:00,2024-09-28 15:25:00,14.111695281968396,52.287291923527505,336.0,case2,DOM03,63.372395454316454
17,72,90.55741738441444,21.09115941530378,46,0.5,1028,2024-09-28 15:25:00,2024-09-28 15:25:00,13.75545579707652,52.30278708692207,123.0,case2,DOM03,23.19882333595513
17,73,88.03549585253832,80.69736518199461,6,0.5,1029,2024-09-28 15:25:00,2024-09-28 15:25:00,14.053486825909973,52.29017747926269,40.0,case2,DOM03,7.54433279218053
17,74,89.88824660477235,164.7111539948268,9,0.5,1030,2024-09-28 15:25:00,2024-09-28 15:25:00,14.473555769974134,52.299441233023856,38.0,case2,DOM03,7.167116152571503
17,75,91.16565017981596,45.65990533832216,43,0.5,1031,2024-09-28 15:25:00,2024-09-28 15:25:00,13.878299526691611,52.30582825089908,257.0,case2,DOM03,48.4723381897599
17,78,94.69810755736772,9.873166399982646,6,0.5,1032,2024-09-28 15:25:00,2024-09-28 15:25:00,13.699365831999913,52.32349053778684,19.0,case2,DOM03,3.5835580762857515
17,79,97.62991809389935,18.257210443332102,12,0.5,1033,2024-09-28 15:25:00,2024-09-28 15:25:00,13.74128605221666,52.3381495904695,22.0,case2,DOM03,4.149383035699291
17,81,97.47437445278501,49.80710928217202,8,0.5,1034,2024-09-28 15:25:00,2024-09-28 15:25:00,13.899035546410861,52.33737187226393,15.0,case2,DOM03,2.8291247970676987
17,85,101.63082416017193,84.59475032231977,9,0.5,1035,2024-09-28 15:25:00,2024-09-28 15:25:00,14.072973751611599,52.35815412080086,25.0,case2,DOM03,4.715207995112831
17,86,103.48932260489181,179.7671007575583,9,0.5,1036,2024-09-28 15:25:00,2024-09-28 15:25:00,14.548835503787792,52.367446613024455,16.0,case2,DOM03,3.017733116872212
17,87,102.89103367845873,16.75035689498887,12,0.5,1037,2024-09-28 15:25:00,2024-09-28 15:25:00,13.733751784474943,52.3644551683923,29.0,case2,DOM03,5.469641274330884
17,89,103.83832114635106,24.1131132995792,14,0.5,1038,2024-09-28 15:25:00,2024-09-28 15:25:00,13.770565566497895,52.36919160573176,1.0,case2,DOM03,0.18860831980451326
17,91,117.15015271123757,8.353890981701642,129,0.5,1039,2024-09-28 15:25:00,2024-09-28 15:25:00,13.691769454908508,52.435750763556186,230.0,case2,DOM03,43.37991355503805
17,95,118.57787468973618,56.950233723239364,19,0.5,1040,2024-09-28 15:25:00,2024-09-28 15:25:00,13.934751168616197,52.44288937344868,52.0,case2,DOM03,9.80763262983469
17,96,132.75647525793684,24.7702016714219,613,0.5,1041,2024-09-28 15:25:00,2024-09-28 15:25:00,13.77385100835711,52.51378237628968,742.0,case2,DOM03,139.94737329494882
17,97,119.30294302243819,179.4012207293804,8,0.5,1042,2024-09-28 15:25:00,2024-09-28 15:25:00,14.547006103646902,52.446514715112194,53.0,case2,DOM03,9.996240949639201
17,98,130.4208156394151,64.54896045773269,186,0.5,1043,2024-09-28 15:25:00,2024-09-28 15:25:00,13.972744802288663,52.50210407819708,360.0,case2,DOM03,67.89899512962477
17,99,131.5465628689607,86.1824308393855,201,0.5,1044,2024-09-28 15:25:00,2024-09-28 15:25:00,14.080912154196927,52.507732814344806,369.0,case2,DOM03,69.59647000786538
17,104,136.5360610669722,73.9769395941291,25,0.5,1045,2024-09-28 15:25:00,2024-09-28 15:25:00,14.019884697970646,52.53268030533486,82.0,case2,DOM03,15.465882223970086
17,106,139.33271208663282,1.996361159439097,16,0.5,1046,2024-09-28 15:25:00,2024-09-28 15:25:00,13.659981805797196,52.54666356043317,22.0,case2,DOM03,4.149383035699291
17,108,0.0,15.161954021878445,5,0.7,1047,2024-09-28 15:25:00,2024-09-28 15:25:00,13.725809770109391,51.85,93.0,case2,DOM03,17.54057374181973
17,109,6.727457406245966,1.4019982800875408,12,0.7,1048,2024-09-28 15:25:00,2024-09-28 15:25:00,13.657009991400438,51.88363728703123,49.0,case2,DOM03,9.24180767042115
17,110,13.006055454678627,14.593071742233517,5,0.7,1049,2024-09-28 15:25:00,2024-09-28 15:25:00,13.722965358711168,51.915030277273395,170.0,case2,DOM03,32.06341436676725
17,112,21.335124485269436,36.63725717825763,141,0.7,1050,2024-09-28 15:25:00,2024-09-28 15:25:00,13.833186285891289,51.956675622426346,632.0,case2,DOM03,119.20045811645237
17,113,18.670238303388103,10.465361545474341,29,0.7,1051,2024-09-28 15:25:00,2024-09-28 15:25:00,13.70232680772737,51.94335119151694,84.0,case2,DOM03,15.843098863579113
17,114,30.750367775298354,24.288153050577673,29,0.7,1052,2024-09-28 15:25:00,2024-09-28 15:25:00,13.771440765252889,52.0037518388765,2087.0,case2,DOM03,393.62556343201913
17,116,56.471299957186176,112.54835817850528,78,0.7,1053,2024-09-28 15:25:00,2024-09-28 15:25:00,14.212741790892526,52.13235649978593,843.0,case2,DOM03,158.99681359520466
17,117,59.715917810630685,104.40628640140946,17,0.7,1054,2024-09-28 15:25:00,2024-09-28 15:25:00,14.172031432007048,52.148579589053156,387.0,case2,DOM03,72.99141976434663
17,118,73.96081155491663,155.301038650143,28,0.7,1055,2024-09-28 15:25:00,2024-09-28 15:25:00,14.426505193250716,52.21980405777458,84.0,case2,DOM03,15.843098863579113
17,119,77.13203374687835,140.8974539069618,59,0.7,1056,2024-09-28 15:25:00,2024-09-28 15:25:00,14.35448726953481,52.23566016873439,351.0,case2,DOM03,66.20152025138415
17,120,83.23688582234973,136.60369512695732,12,0.7,1057,2024-09-28 15:25:00,2024-09-28 15:25:00,14.333018475634788,52.26618442911175,595.0,case2,DOM03,112.22195028368539
17,122,105.97831916239105,95.18891182031138,22,0.7,1058,2024-09-28 15:25:00,2024-09-28 15:25:00,14.125944559101557,52.379891595811955,722.0,case2,DOM03,136.1752068988586
17,125,116.28230084714882,118.56376987507633,6,0.7,1059,2024-09-28 15:25:00,2024-09-28 15:25:00,14.24281884937538,52.43141150423575,2304.0,case2,DOM03,434.55356882959853
18,4,1.0650341618136623,80.7454099222419,20,0.3,1060,2024-09-28 15:30:00,2024-09-28 15:30:00,14.05372704961121,51.85532517080907,0.0,case2,DOM03,0.0
18,9,24.945502711847737,122.52485896679121,55,0.3,1061,2024-09-28 15:30:00,2024-09-28 15:30:00,14.262624294833957,51.97472751355924,8.0,case2,DOM03,1.508866558436106
18,10,33.185905230757136,132.79348912848556,6,0.3,1062,2024-09-28 15:30:00,2024-09-28 15:30:00,14.313967445642428,52.01592952615378,0.0,case2,DOM03,0.0
18,13,2.4378230435013206,179.08329474842913,15,0.5,1063,2024-09-28 15:30:00,2024-09-28 15:30:00,14.545416473742145,51.862189115217504,84.0,case2,DOM03,15.843098863579113
18,17,19.911113005191297,4.484116556244229,194,0.5,1064,2024-09-28 15:30:00,2024-09-28 15:30:00,13.672420582781221,51.94955556502596,229.0,case2,DOM03,43.19130523523353
18,20,13.226594514669094,67.39696933935457,16,0.5,1065,2024-09-28 15:30:00,2024-09-28 15:30:00,13.986984846696773,51.916132972573344,25.0,case2,DOM03,4.715207995112831
18,21,27.831983591890367,173.70109746774045,123,0.5,1066,2024-09-28 15:30:00,2024-09-28 15:30:00,14.518505487338702,51.989159917959455,223.0,case2,DOM03,42.05965531640645
